image_file,category_id,category_name,correlation
2012_001748.jpg,14,person,0.3744129937755213
2012_001749.jpg,14,person,0.12647138367270105
2012_001752.jpg,14,person,0.47014042830451713
2012_001754.jpg,14,person,0.5396746740025485
2012_001755.jpg,14,person,0.235061343247854
2012_001759.jpg,14,person,0.1109029643272482
2012_001760.jpg,14,person,0.4540986382563716
2012_001764.jpg,14,person,0.10293030464377766
2012_001766.jpg,14,person,-0.1499492246962127
2012_001767.jpg,14,person,-0.10774157665434722
2012_001768.jpg,14,person,0.2986195494662426
2012_001771.jpg,14,person,0.22279275233146462
2012_001775.jpg,14,person,0.23545844149210554
2012_001777.jpg,14,person,0.5358826107993443
2012_001778.jpg,14,person,-0.041237738819176445
2012_001784.jpg,14,person,-0.3265611292246513
2012_001785.jpg,14,person,0.6524001108800395
2012_001786.jpg,14,person,-0.11444501254119252
2012_001791.jpg,14,person,0.057244991876470065
2012_001792.jpg,14,person,0.7386631596329655
2012_001794.jpg,14,person,0.4902508592259538
2012_001796.jpg,14,person,0.5109704569421727
2012_001798.jpg,14,person,0.4256007763518967
2012_001806.jpg,14,person,0.33951756387823834
2012_001808.jpg,14,person,-0.06155000768011365
2012_001813.jpg,14,person,0.6316994266935121
2012_001815.jpg,14,person,0.05667173523434339
2012_001816.jpg,14,person,0.35782039697359896
2012_001817.jpg,14,person,-0.016980180548327246
2012_001819.jpg,14,person,0.19455872897628837
2012_001825.jpg,14,person,0.20854266644121308
2012_001828.jpg,14,person,0.18722081175236432
2012_001833.jpg,14,person,0.4974176385012893
2012_001836.jpg,14,person,0.10903164550133426
2012_001837.jpg,14,person,0.06795961014797411
2012_001839.jpg,14,person,0.08819854260405291
2012_001841.jpg,14,person,0.5313282148926632
2012_001844.jpg,14,person,0.5132921735154337
2012_001845.jpg,14,person,0.43808613182169437
2012_001848.jpg,14,person,0.486880566674879
2012_001849.jpg,14,person,0.5755027963751734
2012_001852.jpg,14,person,0.6520307979369236
2012_001853.jpg,14,person,0.01902417424742437
2012_001857.jpg,14,person,0.2576370709811189
2012_001858.jpg,14,person,0.3644759970056646
2012_001859.jpg,14,person,0.5237865540730883
2012_001861.jpg,14,person,0.8116780804747566
2012_001863.jpg,14,person,0.12904826050886903
2012_001866.jpg,14,person,0.4874558591517117
2012_001869.jpg,14,person,0.35073664205530597
2012_001871.jpg,14,person,-0.4316582143019607
2012_001872.jpg,14,person,-0.009758796093756746
2012_001874.jpg,14,person,-0.10039287524907929
2012_001877.jpg,14,person,0.3780148382214974
2012_001878.jpg,14,person,0.32270297884971066
2012_001879.jpg,14,person,0.19884514625906527
2012_001881.jpg,14,person,-0.07633190108631667
2012_001882.jpg,14,person,0.0561899876211894
2012_001889.jpg,14,person,0.056027300907093514
2012_001892.jpg,14,person,-0.039965123517719234
2012_001894.jpg,14,person,0.07131743431805151
2012_001898.jpg,14,person,0.08085322914728005
2012_001900.jpg,14,person,-0.06641835518593205
2012_001904.jpg,14,person,-0.18416915068359127
2012_001905.jpg,14,person,0.4226838729668229
2012_001906.jpg,14,person,0.13999032384761495
2012_001910.jpg,14,person,0.380864569486634
2012_001911.jpg,14,person,-0.04088482008097484
2012_001912.jpg,14,person,0.26021772643899055
2012_001913.jpg,14,person,0.3284656569577268
2012_001914.jpg,14,person,0.6283658666553628
2012_001916.jpg,14,person,0.42263587028996125
2012_001919.jpg,14,person,0.5604522227074177
2012_001922.jpg,14,person,0.6613322915881944
2012_001923.jpg,14,person,0.05800743790341257
2012_001925.jpg,14,person,0.47730283663277095
2012_001926.jpg,14,person,0.3780912518730954
2012_001929.jpg,14,person,0.49000917904395447
2012_001931.jpg,14,person,0.4819002871282073
2012_001933.jpg,14,person,0.39837771556321866
2012_001934.jpg,14,person,0.3242948250170602
2012_001935.jpg,14,person,0.30088065464744346
2012_001938.jpg,14,person,0.4188921594172212
2012_001939.jpg,14,person,0.0005118062646703725
2012_001943.jpg,14,person,0.3424812437664157
2012_001944.jpg,14,person,0.36678801095734404
2012_001945.jpg,14,person,0.40340895907431484
2012_001949.jpg,14,person,-0.04193644345194579
2012_001950.jpg,14,person,-0.12723603109646758
2012_001954.jpg,14,person,0.5334263605386723
2012_001955.jpg,14,person,0.3795779149452102
2012_001956.jpg,14,person,0.5105022460269201
2012_001957.jpg,14,person,0.6108126558619049
2012_001959.jpg,14,person,0.37685843134163927
2012_001960.jpg,14,person,-0.3799340204041308
2012_001961.jpg,14,person,0.08146350291276502
2012_001963.jpg,14,person,0.12660110106344424
2012_001966.jpg,14,person,0.628924217882144
2012_001967.jpg,14,person,0.6971431828088774
2012_001969.jpg,14,person,0.06613477651959898
2012_001974.jpg,14,person,0.5438716102091917
2012_001976.jpg,14,person,0.3087941899695931
2012_001981.jpg,14,person,0.40712941065056235
2012_001983.jpg,14,person,-0.032625809728610025
2012_001985.jpg,14,person,-0.0461119538182342
2012_001986.jpg,14,person,-0.03846598189371715
2012_001987.jpg,14,person,0.5216684727910509
2012_001991.jpg,14,person,-0.00873847888667888
2012_001995.jpg,14,person,0.1452848699981586
2012_001997.jpg,14,person,-0.12077311300054389
2012_001998.jpg,14,person,0.7612640724053596
2012_001999.jpg,14,person,0.04280200278620337
2012_002002.jpg,14,person,0.11099321081507821
2012_002004.jpg,14,person,0.1295548035291613
2012_002005.jpg,14,person,0.3024867462620762
2012_002007.jpg,14,person,0.3032477814184208
2012_002008.jpg,14,person,0.127344643970911
2012_002009.jpg,14,person,0.15114655658131346
2012_002010.jpg,14,person,0.16155384452498256
2012_002011.jpg,14,person,0.25794025297046147
2012_002012.jpg,14,person,0.4431014259744001
2012_002016.jpg,14,person,0.0846384676860929
2012_002017.jpg,14,person,0.04541556727318363
2012_002019.jpg,14,person,0.5318493883170772
2012_002020.jpg,14,person,0.024246619901919647
2012_002021.jpg,14,person,0.015124132064604551
2012_002023.jpg,14,person,0.5414957730491219
2012_002025.jpg,14,person,0.21019968448227852
2012_002026.jpg,14,person,0.18978082289816117
2012_002036.jpg,14,person,0.24284759684128798
2012_002037.jpg,14,person,0.2378771052587825
2012_002041.jpg,14,person,0.3926001189780052
2012_002045.jpg,14,person,-0.2040873413669591
2012_002046.jpg,14,person,0.13796833007295145
2012_002049.jpg,14,person,-0.06173633134993399
2012_002050.jpg,14,person,0.4427181166366898
2012_002051.jpg,14,person,0.18443211281614835
2012_002056.jpg,14,person,0.3470593811401437
2012_002059.jpg,14,person,0.45348723577335226
2012_002060.jpg,14,person,0.11413022587983783
2012_002062.jpg,14,person,0.6025098496208586
2012_002063.jpg,14,person,0.047375194347512965
2012_002064.jpg,14,person,0.16799092486535352
2012_002066.jpg,14,person,0.5303526967894131
2012_002068.jpg,14,person,0.3237676337676985
2012_002072.jpg,14,person,0.1889186120250929
2012_002073.jpg,14,person,0.33674395380630473
2012_002075.jpg,14,person,0.3717405312699936
2012_002083.jpg,14,person,0.2774865450376914
2012_002085.jpg,14,person,-0.5504480153016642
2012_002086.jpg,14,person,0.05853761596368949
2012_002087.jpg,14,person,0.582444903659921
2012_002088.jpg,14,person,-0.08250633471705325
2012_002091.jpg,14,person,0.2431126739967476
2012_002092.jpg,14,person,0.026873868869957324
2012_002093.jpg,14,person,0.3360752198321107
2012_002094.jpg,14,person,0.09828027582557296
2012_002096.jpg,14,person,0.09257199568312062
2012_002097.jpg,14,person,0.5616179696466285
2012_002099.jpg,14,person,0.18355585484135997
2012_002100.jpg,14,person,0.27718551995203267
2012_002104.jpg,14,person,0.03509125712221325
2012_002105.jpg,14,person,0.38115665709472335
2012_002110.jpg,14,person,0.12416904935372747
2012_002111.jpg,14,person,0.5523838411162812
2012_002112.jpg,14,person,0.2548453833143501
2012_002114.jpg,14,person,0.43546004915670783
2012_002116.jpg,14,person,-0.05972832800679012
2012_002117.jpg,14,person,0.19123599881671466
2012_002119.jpg,14,person,-0.41665281755842837
2012_002123.jpg,14,person,0.620990418784288
2012_002124.jpg,14,person,0.06288565497746876
2012_002125.jpg,14,person,0.5786386327824105
2012_002126.jpg,14,person,0.4361640854416847
2012_002127.jpg,14,person,-0.12701228624844665
2012_002128.jpg,14,person,0.0012335865385147884
2012_002129.jpg,14,person,0.6157433433862686
2012_002130.jpg,14,person,0.13439234377057493
2012_002133.jpg,14,person,0.5485122803204886
2012_002134.jpg,14,person,0.2565837533842348
2012_002136.jpg,14,person,0.1214803128138858
2012_002138.jpg,14,person,0.5871458811527202
2012_002140.jpg,14,person,0.3531269258014782
2012_002141.jpg,14,person,0.6310771078341686
2012_002142.jpg,14,person,0.20563718731174763
2012_002143.jpg,14,person,0.30724090324054293
2012_002144.jpg,14,person,-0.06867213152590085
2012_002148.jpg,14,person,0.437433734251613
2012_002149.jpg,14,person,0.5870475561420664
2012_002150.jpg,14,person,0.40644007978683383
2012_002153.jpg,14,person,0.496760605609702
2012_002154.jpg,14,person,0.6990410963084459
2012_002155.jpg,14,person,0.47950534866167194
2012_002157.jpg,14,person,0.3047168971646687
2012_002158.jpg,14,person,-0.0347631765014219
2012_002159.jpg,14,person,0.07196008099190979
2012_002162.jpg,14,person,0.2192984917100541
2012_002163.jpg,14,person,0.2288171426426937
2012_002165.jpg,14,person,0.4261420344710959
2012_002166.jpg,14,person,0.1362769304460611
2012_002167.jpg,14,person,0.04788508679299356
2012_002168.jpg,14,person,0.18224537241927158
2012_002169.jpg,14,person,0.19218229878214774
2012_002171.jpg,14,person,0.1953087640775427
2012_002175.jpg,14,person,-0.22690146536445932
2012_002177.jpg,14,person,0.3631670110830473
2012_002179.jpg,14,person,0.012623830578601634
2012_002180.jpg,14,person,0.17284477999715198
2012_002181.jpg,14,person,0.019192179401474833
2012_002184.jpg,14,person,0.2598908359180426
2012_002185.jpg,14,person,0.4742621047903007
2012_002186.jpg,14,person,-0.009171554089496811
2012_002187.jpg,14,person,0.17394114497539814
2012_002188.jpg,14,person,0.26111249435772343
2012_002190.jpg,14,person,0.2584673010533872
2012_002191.jpg,14,person,0.2760285623933906
2012_002196.jpg,14,person,0.5662344930393595
2012_002199.jpg,14,person,-0.21688034037647483
2012_002200.jpg,14,person,0.11430791049188299
2012_002203.jpg,14,person,0.5065142023891537
2012_002206.jpg,14,person,0.36470200877578257
2012_002207.jpg,14,person,0.6225272116204916
2012_002208.jpg,14,person,0.18771570237556937
2012_002212.jpg,14,person,0.08791266679396603
2012_002213.jpg,14,person,-0.06625658901491482
2012_002214.jpg,14,person,-0.15491728380275227
2012_002216.jpg,14,person,0.5343854654849433
2012_002220.jpg,14,person,0.12494414065412371
2012_002221.jpg,14,person,0.3944977553826936
2012_002228.jpg,14,person,0.34246676946987226
2012_002229.jpg,14,person,0.10503030356146666
2012_002230.jpg,14,person,0.2865288874555126
2012_002232.jpg,14,person,-0.09478777262446794
2012_002233.jpg,14,person,0.2973777993008375
2012_002235.jpg,14,person,0.582145078379051
2012_002239.jpg,14,person,0.2835462306866591
2012_002240.jpg,14,person,0.3579545881884333
2012_002241.jpg,14,person,0.3038531739275662
2012_002242.jpg,14,person,-0.027872294532796223
2012_002243.jpg,14,person,0.16234591872953186
2012_002244.jpg,14,person,0.38563173457323985
2012_002245.jpg,14,person,0.7282099997908178
2012_002246.jpg,14,person,0.19093387968998943
2012_002251.jpg,14,person,0.2387942055269226
2012_002252.jpg,14,person,0.3642569137895058
2012_002254.jpg,14,person,0.257899830777976
2012_002255.jpg,14,person,-0.007709653552517193
2012_002263.jpg,14,person,-0.05303162636808774
2012_002265.jpg,14,person,0.5949025319644429
2012_002266.jpg,14,person,-0.02066699569360247
2012_002268.jpg,14,person,0.3407679250051997
2012_002270.jpg,14,person,0.4875130699342316
2012_002271.jpg,14,person,0.6205212423507314
2012_002272.jpg,14,person,0.12053861362971233
2012_002274.jpg,14,person,0.6252864509565526
2012_002275.jpg,14,person,-0.005363270298737245
2012_002276.jpg,14,person,0.055111473097333635
2012_002277.jpg,14,person,0.003809429163261534
2012_002278.jpg,14,person,0.2644493749251044
2012_002279.jpg,14,person,0.38767077056247107
2012_002280.jpg,14,person,-0.03532052673370659
2012_002281.jpg,14,person,0.6724727328542468
2012_002282.jpg,14,person,0.0522351211404848
2012_002286.jpg,14,person,0.09561233844033232
2012_002288.jpg,14,person,0.07751647681648252
2012_002289.jpg,14,person,0.362325884044536
2012_002290.jpg,14,person,0.3710460701077877
2012_002292.jpg,14,person,0.44643880439691347
2012_002293.jpg,14,person,-0.1495758145768693
2012_002294.jpg,14,person,0.11235230945866259
2012_002295.jpg,14,person,0.44007763750280776
2012_002296.jpg,14,person,0.6338527499592165
2012_002300.jpg,14,person,0.5730449369528808
2012_002301.jpg,14,person,-0.10342310587893895
2012_002302.jpg,14,person,0.01152255356836891
2012_002303.jpg,14,person,0.05914634430695874
2012_002304.jpg,14,person,0.17990188646216065
2012_002305.jpg,14,person,0.48999884802719895
2012_002306.jpg,14,person,-0.03383257775788151
2012_002308.jpg,14,person,0.23039877910952788
2012_002309.jpg,14,person,0.6604503164505164
2012_002310.jpg,14,person,0.3017213280345906
2012_002311.jpg,14,person,0.5506998335922616
2012_002313.jpg,14,person,0.020507010162787977
2012_002314.jpg,14,person,0.5138996733218216
2012_002316.jpg,14,person,-0.03434002282367875
2012_002317.jpg,14,person,-0.09993871377345014
2012_002319.jpg,14,person,0.12229968010281475
2012_002321.jpg,14,person,-0.11069596766422149
2012_002322.jpg,14,person,-0.04638714007857413
2012_002323.jpg,14,person,0.5489439776855508
2012_002327.jpg,14,person,0.1430265985409267
2012_002328.jpg,14,person,0.2516323623849349
2012_002330.jpg,14,person,0.11601790911894305
2012_002331.jpg,14,person,-0.15292164702723518
2012_002332.jpg,14,person,-0.26413594800880275
2012_002333.jpg,14,person,0.24742091401040722
2012_002336.jpg,14,person,0.09555656126439081
2012_002337.jpg,14,person,0.2791218058262147
2012_002338.jpg,14,person,0.5350671762321458
2012_002339.jpg,14,person,-0.2350306662189235
2012_002340.jpg,14,person,0.06264560120438901
2012_002342.jpg,14,person,0.09191118484934556
2012_002343.jpg,14,person,-0.12524771329670437
2012_002350.jpg,14,person,0.2576079477854395
2012_002351.jpg,14,person,0.11069085960778943
2012_002353.jpg,14,person,0.001975042511433475
2012_002354.jpg,14,person,0.5388535284223009
2012_002355.jpg,14,person,0.29724905581598116
2012_002356.jpg,14,person,0.34227302605680154
2012_002358.jpg,14,person,0.3672482463461822
2012_002359.jpg,14,person,-0.10428717718976394
2012_002361.jpg,14,person,0.15944750892471055
2012_002364.jpg,14,person,0.03152276162929062
2012_002365.jpg,14,person,0.6014155269496763
2012_002366.jpg,14,person,0.11556046310879547
2012_002368.jpg,14,person,-0.3523299695106737
2012_002370.jpg,14,person,0.5409982126868934
2012_002372.jpg,14,person,0.11261977298440587
2012_002373.jpg,14,person,0.4558686178826599
2012_002376.jpg,14,person,0.5748096821184646
2012_002377.jpg,14,person,0.4612415003984089
2012_002378.jpg,14,person,0.6604127974537973
2012_002379.jpg,14,person,0.4313252378594929
2012_002384.jpg,14,person,0.46307906169003576
2012_002387.jpg,14,person,0.4740634594826326
2012_002388.jpg,14,person,0.30271164592335015
2012_002389.jpg,14,person,0.12274081727406318
2012_002391.jpg,14,person,-0.032954203835953905
2012_002392.jpg,14,person,0.07285811444746583
2012_002393.jpg,14,person,0.5905900811006384
2012_002394.jpg,14,person,0.04971679786000927
2012_002401.jpg,14,person,0.20080566803969996
2012_002404.jpg,14,person,0.1774811529410725
2012_002406.jpg,14,person,0.24292623336923305
2012_002407.jpg,14,person,0.041752626184996
2012_002408.jpg,14,person,0.2481697803761491
2012_002409.jpg,14,person,0.27630391774511853
2012_002411.jpg,14,person,-0.010209762490001228
2012_002412.jpg,14,person,0.23710657385430484
2012_002414.jpg,14,person,0.1421749426532032
2012_002415.jpg,14,person,0.31234363687300243
2012_002417.jpg,14,person,0.48095212454228187
2012_002419.jpg,14,person,0.26228609411622705
2012_002421.jpg,14,person,-0.047227615429885496
2012_002423.jpg,14,person,0.3526496703899056
2012_002424.jpg,14,person,0.006190735178609118
2012_002425.jpg,14,person,0.4697266203388123
2012_002426.jpg,14,person,0.07034179053906581
2012_002427.jpg,14,person,0.07997566667366625
2012_002428.jpg,14,person,0.3916332150143703
2012_002430.jpg,14,person,0.12822708357090903
2012_002431.jpg,14,person,0.33323871642267383
2012_002434.jpg,14,person,0.6982935344666585
2012_002435.jpg,14,person,-0.1338453515090855
2012_002437.jpg,14,person,0.20745894194202136
2012_002440.jpg,14,person,0.4517834068030313
2012_002442.jpg,14,person,-0.017802628432242396
2012_002443.jpg,14,person,0.08075242506051072
2012_002444.jpg,14,person,0.6587513421950586
2012_002445.jpg,14,person,0.1782995096456813
2012_002447.jpg,14,person,0.0035732690742199327
2012_002448.jpg,14,person,0.7842633605177378
2012_002449.jpg,14,person,-0.09105188538811754
2012_002454.jpg,14,person,-0.072935991208842
2012_002455.jpg,14,person,0.2699541213287774
2012_002459.jpg,14,person,-0.11417193253442934
2012_002462.jpg,14,person,0.04701579193430065
2012_002467.jpg,14,person,0.5112278524276902
2012_002468.jpg,14,person,0.7735956963666081
2012_002470.jpg,14,person,-0.008981169733721924
2012_002471.jpg,14,person,0.6716129616775891
2012_002472.jpg,14,person,0.11925703605062529
2012_002473.jpg,14,person,0.5595948555390845
2012_002474.jpg,14,person,0.3515244636785522
2012_002478.jpg,14,person,0.3676015862918707
2012_002479.jpg,14,person,0.27293792513478293
2012_002480.jpg,14,person,0.35418069148588344
2012_002482.jpg,14,person,-0.044997714326928805
2012_002485.jpg,14,person,0.06025913986591778
