image_file,category_id,category_name,correlation
2011_005902.jpg,14,person,0.45982467921027115
2011_005903.jpg,14,person,0.4261566697195079
2011_005904.jpg,14,person,0.05891912176988668
2011_005905.jpg,14,person,0.49091540427518543
2011_005906.jpg,14,person,0.140288993111204
2011_005907.jpg,14,person,0.1238777006861535
2011_005908.jpg,14,person,0.18407104083829892
2011_005909.jpg,14,person,0.459637697305549
2011_005910.jpg,14,person,0.5563945086755622
2011_005911.jpg,14,person,0.2599174155368082
2011_005913.jpg,14,person,0.39175925091026004
2011_005914.jpg,14,person,0.4840702031224969
2011_005915.jpg,14,person,0.2235972968721066
2011_005916.jpg,14,person,0.44429034160852465
2011_005918.jpg,14,person,0.14229906679053156
2011_005920.jpg,14,person,0.06777388798814724
2011_005922.jpg,14,person,0.17805742116566955
2011_005925.jpg,14,person,-0.026947543709202534
2011_005926.jpg,14,person,0.5093008829010723
2011_005928.jpg,14,person,0.45452090215350394
2011_005929.jpg,14,person,0.45287963729985503
2011_005930.jpg,14,person,0.5027522836905017
2011_005933.jpg,14,person,0.244901306809577
2011_005934.jpg,14,person,0.5534120006010064
2011_005935.jpg,14,person,0.700953492792389
2011_005936.jpg,14,person,0.3282200877500199
2011_005938.jpg,14,person,0.5273847765502263
2011_005939.jpg,14,person,0.1499530715916787
2011_005940.jpg,14,person,0.1514577084867772
2011_005942.jpg,14,person,0.21424545118813523
2011_005943.jpg,14,person,0.2805914006788281
2011_005946.jpg,14,person,0.03823848062041932
2011_005947.jpg,14,person,0.3630321861796209
2011_005948.jpg,14,person,0.42446288493730894
2011_005949.jpg,14,person,0.38736614813384823
2011_005950.jpg,14,person,0.41023489298965815
2011_005951.jpg,14,person,0.044878046623570665
2011_005952.jpg,14,person,0.08948543910621436
2011_005953.jpg,14,person,0.305510027349387
2011_005954.jpg,14,person,0.3961627009963239
2011_005959.jpg,14,person,0.07924248188462923
2011_005963.jpg,14,person,0.38876766404684543
2011_005966.jpg,14,person,0.31697876620484244
2011_005967.jpg,14,person,0.19201888177048135
2011_005968.jpg,14,person,-0.0013086081399382643
2011_005970.jpg,14,person,0.08655862969416231
2011_005971.jpg,14,person,0.45725184740460917
2011_005972.jpg,14,person,0.5302420045090583
2011_005975.jpg,14,person,0.2535410249065525
2011_005976.jpg,14,person,0.49336458652169635
2011_005977.jpg,14,person,0.4004804263342638
2011_005978.jpg,14,person,0.24474812287609837
2011_005980.jpg,14,person,-0.08745786239420272
2011_005983.jpg,14,person,0.27205868959070073
2011_005984.jpg,14,person,0.39026910028353995
2011_005990.jpg,14,person,0.30154075777854206
2011_005991.jpg,14,person,0.166363593240352
2011_005993.jpg,14,person,0.7138293752277896
2011_005994.jpg,14,person,0.15861058519054017
2011_005997.jpg,14,person,0.32581303147721663
2011_005998.jpg,14,person,-0.1556656219473564
2011_006000.jpg,14,person,0.29740378613323243
2011_006003.jpg,14,person,0.2736533358764936
2011_006004.jpg,14,person,0.4017690373581
2011_006006.jpg,14,person,0.10059756346287899
2011_006007.jpg,14,person,0.4709793603385732
2011_006008.jpg,14,person,0.20888177303556685
2011_006013.jpg,14,person,0.4630405349206527
2011_006015.jpg,14,person,-0.201788880916683
2011_006017.jpg,14,person,0.3416283765356022
2011_006018.jpg,14,person,0.001972986693304696
2011_006019.jpg,14,person,0.3426211946904924
2011_006020.jpg,14,person,-0.028711270455467543
2011_006021.jpg,14,person,0.1492124934269796
2011_006022.jpg,14,person,-0.0475443544794448
2011_006025.jpg,14,person,0.5602504023756917
2011_006028.jpg,14,person,0.44803911135244223
2011_006029.jpg,14,person,0.44050946555781195
2011_006034.jpg,14,person,0.13184486734622028
2011_006036.jpg,14,person,0.17386908278656515
2011_006039.jpg,14,person,0.5069277896467335
2011_006044.jpg,14,person,0.2702312095481765
2011_006046.jpg,14,person,0.5607590731223611
2011_006051.jpg,14,person,0.2829054684761716
2011_006053.jpg,14,person,0.6709035453352276
2011_006054.jpg,14,person,0.45018765582814524
2011_006057.jpg,14,person,0.33130959851378466
2011_006058.jpg,14,person,0.4918566327254422
2011_006060.jpg,14,person,0.4195561101157326
2011_006063.jpg,14,person,0.2946821969294004
2011_006065.jpg,14,person,0.20098021923108036
2011_006066.jpg,14,person,0.39776310721326713
2011_006068.jpg,14,person,0.18661314680484453
2011_006072.jpg,14,person,0.4477325833810839
2011_006073.jpg,14,person,0.2514751109248264
2011_006084.jpg,14,person,0.11784513066088015
2011_006087.jpg,14,person,0.34833824837523475
2011_006090.jpg,14,person,0.38106261686347315
2011_006092.jpg,14,person,0.026502546678553063
2011_006095.jpg,14,person,0.14218864384769095
2011_006098.jpg,14,person,0.2846781441802691
2011_006099.jpg,14,person,0.36500674774415476
2011_006100.jpg,14,person,0.24860212642244978
2011_006101.jpg,14,person,0.10086465414805723
2011_006102.jpg,14,person,0.03306003809285825
2011_006104.jpg,14,person,0.09799936923467206
2011_006107.jpg,14,person,0.5261640646681427
2011_006111.jpg,14,person,0.41159676936666656
2011_006115.jpg,14,person,-0.029828485352501044
2011_006118.jpg,14,person,0.5195207510721273
2011_006121.jpg,14,person,-0.22416523827358642
2011_006126.jpg,14,person,0.3895681432357644
2011_006128.jpg,14,person,0.2000113318021258
2011_006132.jpg,14,person,0.014358597685453327
2011_006134.jpg,14,person,0.1868990351877878
2011_006135.jpg,14,person,0.5012514826561375
2011_006136.jpg,14,person,-0.10296772047590134
2011_006139.jpg,14,person,0.4979423587009618
2011_006141.jpg,14,person,0.4524375247928535
2011_006142.jpg,14,person,0.4571111059391527
2011_006146.jpg,14,person,0.37001934986226925
2011_006147.jpg,14,person,0.11829387714744563
2011_006148.jpg,14,person,0.20929591773071196
2011_006149.jpg,14,person,0.1374698257346248
2011_006150.jpg,14,person,0.14866847005325062
2011_006151.jpg,14,person,0.26244735413272535
2011_006153.jpg,14,person,0.5671926566281694
2011_006155.jpg,14,person,0.5286887360279985
2011_006157.jpg,14,person,0.5067802301107724
2011_006159.jpg,14,person,0.35418064066002447
2011_006161.jpg,14,person,-0.1079499841812325
2011_006162.jpg,14,person,0.1438959056293811
2011_006165.jpg,14,person,0.20177462682246913
2011_006166.jpg,14,person,0.2889215663559288
2011_006169.jpg,14,person,0.2405357491323798
2011_006171.jpg,14,person,0.2526522698440288
2011_006173.jpg,14,person,0.4037252807613346
2011_006175.jpg,14,person,0.1107114853351274
2011_006177.jpg,14,person,0.3383530675495384
2011_006181.jpg,14,person,0.3969769707458921
2011_006183.jpg,14,person,0.08350547534268558
2011_006184.jpg,14,person,0.0954073578089521
2011_006187.jpg,14,person,0.5733857315556002
2011_006188.jpg,14,person,-0.23405168449130062
2011_006190.jpg,14,person,-0.14754889033871527
2011_006192.jpg,14,person,-0.058135531819580054
2011_006193.jpg,14,person,-0.0784179807638255
2011_006196.jpg,14,person,0.49849510784891593
2011_006197.jpg,14,person,0.21866190441927405
2011_006199.jpg,14,person,0.5739509216913423
2011_006200.jpg,14,person,0.32943948467196515
2011_006203.jpg,14,person,0.6409341569196605
2011_006204.jpg,14,person,0.4409473770403618
2011_006205.jpg,14,person,0.2750197099817631
2011_006211.jpg,14,person,0.31312308181095755
2011_006213.jpg,14,person,0.2782226799946149
2011_006217.jpg,14,person,-0.17149387557060766
2011_006218.jpg,14,person,0.4684877185469301
2011_006219.jpg,14,person,0.40488148971695376
2011_006221.jpg,14,person,-0.14649270861416372
2011_006226.jpg,14,person,0.15497969735417105
2011_006230.jpg,14,person,0.2728916767915053
2011_006231.jpg,14,person,0.11343977813684923
2011_006234.jpg,14,person,0.348774815959222
2011_006235.jpg,14,person,0.8048587973087294
2011_006237.jpg,14,person,0.0372391267236753
2011_006239.jpg,14,person,0.43758237035888464
2011_006242.jpg,14,person,0.4620434921866144
2011_006245.jpg,14,person,0.5573570204220312
2011_006249.jpg,14,person,0.38304985750017856
2011_006251.jpg,14,person,0.5223526451091421
2011_006254.jpg,14,person,0.6041210876085994
2011_006255.jpg,14,person,0.21762028847474202
2011_006256.jpg,14,person,0.6984607095446062
2011_006257.jpg,14,person,0.1898892142456485
2011_006262.jpg,14,person,-0.028949609508895226
2011_006263.jpg,14,person,0.4837476418267038
2011_006266.jpg,14,person,0.2439041711215701
2011_006267.jpg,14,person,0.30842133347469547
2011_006270.jpg,14,person,0.42558285166957993
2011_006271.jpg,14,person,0.43770712614299323
2011_006274.jpg,14,person,0.39912737800652337
2011_006279.jpg,14,person,0.5400624358272725
2011_006280.jpg,14,person,0.13983407508595846
2011_006283.jpg,14,person,0.23344666866118274
2011_006285.jpg,14,person,0.7657964967608359
2011_006287.jpg,14,person,0.19686226753352726
2011_006288.jpg,14,person,0.15981192694273683
2011_006289.jpg,14,person,0.25745595604954863
2011_006290.jpg,14,person,0.7619119810978146
2011_006291.jpg,14,person,0.30694859001397784
2011_006292.jpg,14,person,0.016177849591341505
2011_006293.jpg,14,person,0.05491158124157181
2011_006294.jpg,14,person,0.4084148992620743
2011_006295.jpg,14,person,-0.0782748530921932
2011_006296.jpg,14,person,0.528339208623954
2011_006297.jpg,14,person,0.523190051467962
2011_006298.jpg,14,person,0.6212611025203709
2011_006299.jpg,14,person,0.3996030649789149
2011_006300.jpg,14,person,-0.24743003916968112
2011_006301.jpg,14,person,0.07844776718810965
2011_006304.jpg,14,person,0.3501445225317944
2011_006308.jpg,14,person,0.35797543302869445
2011_006310.jpg,14,person,0.48785089935352355
2011_006311.jpg,14,person,0.08335091498864974
2011_006313.jpg,14,person,0.24072760151168246
2011_006315.jpg,14,person,0.04740665810491378
2011_006316.jpg,14,person,0.1602680347469891
2011_006319.jpg,14,person,0.2333747919032036
2011_006320.jpg,14,person,0.4481191372100559
2011_006321.jpg,14,person,0.20783479771834493
2011_006322.jpg,14,person,0.43347629361742657
2011_006325.jpg,14,person,0.27698387156841325
2011_006328.jpg,14,person,0.24200652895006408
2011_006329.jpg,14,person,0.05451556587091673
2011_006330.jpg,14,person,0.09403076230477296
2011_006331.jpg,14,person,0.23273841130708955
2011_006332.jpg,14,person,0.31049678143450343
2011_006333.jpg,14,person,-0.0642281923886692
2011_006338.jpg,14,person,0.3469981723476824
2011_006339.jpg,14,person,0.16824012555943518
2011_006341.jpg,14,person,0.5159572161344882
2011_006342.jpg,14,person,0.048153265071291695
2011_006343.jpg,14,person,0.33875839609755826
2011_006351.jpg,14,person,0.299816974945204
2011_006352.jpg,14,person,0.499472251845948
2011_006355.jpg,14,person,0.4849488895400225
2011_006359.jpg,14,person,0.2093129780148305
2011_006361.jpg,14,person,-0.40098984511630176
2011_006362.jpg,14,person,0.21962635527203156
2011_006363.jpg,14,person,0.2296673212109309
2011_006367.jpg,14,person,0.24697109180688176
2011_006368.jpg,14,person,0.5148510647496233
2011_006375.jpg,14,person,0.25898732103961447
2011_006376.jpg,14,person,0.4148011358359114
2011_006379.jpg,14,person,0.07107935833487326
2011_006380.jpg,14,person,0.3400486421128126
2011_006381.jpg,14,person,0.11885826502617634
2011_006382.jpg,14,person,0.4507901634892086
2011_006384.jpg,14,person,0.2370443514669633
2011_006385.jpg,14,person,-0.008622505640327134
2011_006386.jpg,14,person,0.40680524983319194
2011_006387.jpg,14,person,-0.18567688417710518
2011_006388.jpg,14,person,0.37956218670115033
2011_006389.jpg,14,person,0.13718144733118598
2011_006390.jpg,14,person,0.5029083677697567
2011_006394.jpg,14,person,0.14741594925068555
2011_006397.jpg,14,person,0.34844323002761746
2011_006398.jpg,14,person,0.3157297712180377
2011_006402.jpg,14,person,-0.0406356782004091
2011_006404.jpg,14,person,0.31612018871003805
2011_006406.jpg,14,person,0.05174452405283471
2011_006407.jpg,14,person,0.18318865977426774
2011_006408.jpg,14,person,0.5542274828472457
2011_006410.jpg,14,person,0.15037306703453607
2011_006412.jpg,14,person,0.5628847461972639
2011_006415.jpg,14,person,0.3471895084313981
2011_006416.jpg,14,person,-0.08053648414279987
2011_006419.jpg,14,person,0.4247862255980096
2011_006420.jpg,14,person,-0.44750701130066983
2011_006422.jpg,14,person,0.32927486943684586
2011_006423.jpg,14,person,0.1494625299749921
2011_006424.jpg,14,person,0.48743761080907466
2011_006425.jpg,14,person,0.3213040038504129
2011_006426.jpg,14,person,0.34702574527700186
2011_006432.jpg,14,person,0.5771226427597898
2011_006435.jpg,14,person,0.0013820730282381247
2011_006436.jpg,14,person,0.4068597482456041
2011_006438.jpg,14,person,0.42314569426693277
2011_006440.jpg,14,person,0.06222269729860092
2011_006441.jpg,14,person,0.6259104907564602
2011_006442.jpg,14,person,0.42757454290464764
2011_006443.jpg,14,person,-0.08646340011249767
2011_006448.jpg,14,person,0.4257516579547381
2011_006453.jpg,14,person,0.39081878591906594
2011_006454.jpg,14,person,0.4695201534901486
2011_006456.jpg,14,person,0.420132170583271
2011_006459.jpg,14,person,0.08200923635593603
2011_006463.jpg,14,person,0.17804336695080678
2011_006471.jpg,14,person,0.2313717356523674
2011_006474.jpg,14,person,0.16252051440676635
2011_006475.jpg,14,person,0.3882904589647943
2011_006477.jpg,14,person,-0.012776294221048999
2011_006480.jpg,14,person,0.17774578809642963
2011_006481.jpg,14,person,0.08125569524603127
2011_006485.jpg,14,person,0.3244676730025023
2011_006486.jpg,14,person,0.42797981393205287
2011_006488.jpg,14,person,0.2773647503462507
2011_006489.jpg,14,person,0.3139502631534048
2011_006492.jpg,14,person,0.004642626257167871
2011_006494.jpg,14,person,0.2126261261922761
2011_006496.jpg,14,person,0.4381313818855896
2011_006500.jpg,14,person,0.23529061122722464
2011_006502.jpg,14,person,0.5688225958113052
2011_006503.jpg,14,person,0.3054776701978541
2011_006504.jpg,14,person,0.3803195783046635
2011_006506.jpg,14,person,-0.39121747456553835
2011_006511.jpg,14,person,0.13465499356122093
2011_006512.jpg,14,person,0.7079126235588754
2011_006513.jpg,14,person,-0.18985766847993052
2011_006514.jpg,14,person,-0.03724627918820221
2011_006515.jpg,14,person,0.15337006820697982
2011_006516.jpg,14,person,0.5912664001182483
2011_006517.jpg,14,person,-0.2443648512291855
2011_006529.jpg,14,person,0.0312347559407429
2011_006531.jpg,14,person,0.21588822648875355
2011_006532.jpg,14,person,0.198855445130591
2011_006533.jpg,14,person,0.4547453541936867
2011_006534.jpg,14,person,0.33369735146070306
2011_006535.jpg,14,person,0.1429457228793266
2011_006538.jpg,14,person,0.34150651492608475
2011_006539.jpg,14,person,0.095723015688912
2011_006541.jpg,14,person,0.19293987571804336
2011_006542.jpg,14,person,0.41316197514148695
2011_006546.jpg,14,person,0.45438056251358994
2011_006548.jpg,14,person,0.2120513407275191
2011_006549.jpg,14,person,0.5468405475979624
2011_006554.jpg,14,person,0.38401905481469034
2011_006555.jpg,14,person,0.3195064267708108
2011_006556.jpg,14,person,0.7481160355503969
2011_006557.jpg,14,person,0.7199771605511671
2011_006558.jpg,14,person,0.5703138514790258
2011_006559.jpg,14,person,0.15068241746007446
2011_006560.jpg,14,person,0.7143111684078711
2011_006561.jpg,14,person,-0.263461773711925
2011_006562.jpg,14,person,0.4492603901634388
2011_006566.jpg,14,person,0.4969546841500279
2011_006570.jpg,14,person,0.48482009383871566
2011_006576.jpg,14,person,0.4905666878251511
2011_006577.jpg,14,person,-0.05314807583053637
2011_006579.jpg,14,person,0.3805980154883966
2011_006580.jpg,14,person,0.15912552211120964
2011_006582.jpg,14,person,0.4118126902641917
2011_006584.jpg,14,person,0.009600495375740613
2011_006585.jpg,14,person,0.1081967647185559
2011_006587.jpg,14,person,-0.2747216554502371
2011_006590.jpg,14,person,0.05968948605536793
2011_006595.jpg,14,person,0.5363134710027333
2011_006596.jpg,14,person,0.43548617321636485
2011_006597.jpg,14,person,0.22860109045165114
2011_006599.jpg,14,person,0.665079868774955
2011_006600.jpg,14,person,0.09308234279428458
2011_006602.jpg,14,person,0.49894795358249233
2011_006603.jpg,14,person,0.10037709353697907
2011_006604.jpg,14,person,0.5442078344209816
2011_006605.jpg,14,person,0.07664230675610312
2011_006607.jpg,14,person,0.11781642281144349
2011_006608.jpg,14,person,-0.09434139303404553
2011_006609.jpg,14,person,0.24871827420943884
2011_006610.jpg,14,person,-0.5584008184586248
2011_006612.jpg,14,person,0.6349215124407821
2011_006615.jpg,14,person,0.0698487861372549
2011_006617.jpg,14,person,0.23626820219309558
2011_006618.jpg,14,person,-0.32477033098849406
2011_006619.jpg,14,person,0.5180432863882695
2011_006623.jpg,14,person,0.5134388561852571
2011_006627.jpg,14,person,0.2861758755158034
2011_006631.jpg,14,person,0.21806570762470975
2011_006634.jpg,14,person,0.3039404068153263
2011_006636.jpg,14,person,0.06087250922629702
2011_006637.jpg,14,person,0.2683088161005087
2011_006638.jpg,14,person,0.5712228101834523
2011_006643.jpg,14,person,0.31404515124827154
2011_006645.jpg,14,person,0.25416612695425767
2011_006648.jpg,14,person,0.22746741355700476
2011_006649.jpg,14,person,0.5449724634953274
2011_006650.jpg,14,person,0.12303878405641751
2011_006651.jpg,14,person,0.5313718993128554
2011_006652.jpg,14,person,0.5891272905791287
2011_006654.jpg,14,person,0.28699135472462267
2011_006655.jpg,14,person,0.2128509112290153
2011_006656.jpg,14,person,0.48121535953359507
2011_006659.jpg,14,person,0.6524051122420557
2011_006662.jpg,14,person,0.41365591512602573
2011_006667.jpg,14,person,0.24586622232466604
2011_006670.jpg,14,person,0.4274390929432756
2011_006671.jpg,14,person,0.3036716527179912
2011_006672.jpg,14,person,0.5162030939460905
2011_006673.jpg,14,person,0.2946080821478844
2011_006674.jpg,14,person,0.015051364677124607
2011_006675.jpg,14,person,0.1343617379835529
